Compiler version,armv8l-linux-gnueabihf-gcc (Linaro GCC 7.5-2019.12) 7.5.0
Compiler flags,-O2 -mfpu=neon-fp-armv8 --machine=arm -march=armv8-a --sysroot=/home/pz/riscvws/toolchainbin/arm-gcc-linaro/armv8l/sysroot-glibc-linaro-2.25-2019.12-armv8l-linux-gnueabihf -I/home/pz/riscvws/toolchainbin/arm-gcc-linaro/armv8l/sysroot-glibc-linaro-2.25-2019.12-armv8l-linux-gnueabihfusr/include/

Date,2020-06-15

teem-1.6.0-src,encodingHex.c.obj,1753
teem-1.6.0-src,encodingRaw.c.obj,2387
teem-1.6.0-src,endianAir.c.obj,4
teem-1.6.0-src,endianNrrd.c.obj,609
teem-1.6.0-src,enhex.c.obj,953
teem-1.6.0-src,enum.c.obj,1052
teem-1.6.0-src,enumsAlan.c.obj,0
teem-1.6.0-src,enumsEcho.c.obj,0
teem-1.6.0-src,enumsNrrd.c.obj,0
teem-1.6.0-src,enumsTen.c.obj,0
teem-1.6.0-src,env.c.obj,1332
teem-1.6.0-src,epireg.c.obj,16493
teem-1.6.0-src,ex0.c.obj,554
teem-1.6.0-src,ex1.c.obj,1362
teem-1.6.0-src,ex2.c.obj,1212
teem-1.6.0-src,ex3.c.obj,1832
teem-1.6.0-src,ex4.c.obj,1329
teem-1.6.0-src,ex5.c.obj,1044
teem-1.6.0-src,fiber.c.obj,3618
teem-1.6.0-src,fiberMethods.c.obj,3359
teem-1.6.0-src,filt.c.obj,7224
teem-1.6.0-src,filter.c.obj,3178
teem-1.6.0-src,flip.c.obj,1115
teem-1.6.0-src,floatprint.c.obj,725
teem-1.6.0-src,flotsam.c.obj,3435
teem-1.6.0-src,format.c.obj,733
teem-1.6.0-src,formatEPS.c.obj,2517
teem-1.6.0-src,formatNRRD.c.obj,4613
teem-1.6.0-src,formatPNG.c.obj,781
teem-1.6.0-src,formatPNM.c.obj,3773
teem-1.6.0-src,formatText.c.obj,3587
teem-1.6.0-src,formatVTK.c.obj,6841
teem-1.6.0-src,fp.c.obj,1752
teem-1.6.0-src,gamma.c.obj,1682
teem-1.6.0-src,genmat.c.obj,3670
teem-1.6.0-src,genvol.c.obj,1763
teem-1.6.0-src,gkmsFlotsam.c.obj,2563
teem-1.6.0-src,gkmsHvol.c.obj,3306
teem-1.6.0-src,gkmsInfo.c.obj,1589
teem-1.6.0-src,gkmsMite.c.obj,1445
teem-1.6.0-src,gkmsOpac.c.obj,3792
teem-1.6.0-src,gkmsPvg.c.obj,3014
teem-1.6.0-src,gkmsScat.c.obj,1883
teem-1.6.0-src,gkmsTxf.c.obj,3201
teem-1.6.0-src,glyph.c.obj,5532
teem-1.6.0-src,gzio.c.obj,0
teem-1.6.0-src,head.c.obj,1750
teem-1.6.0-src,heq.c.obj,2471
teem-1.6.0-src,hestLimn.c.obj,1256
teem-1.6.0-src,hestMoss.c.obj,1337
teem-1.6.0-src,hestNrrd.c.obj,1641
teem-1.6.0-src,histax.c.obj,1729
teem-1.6.0-src,histo.c.obj,1905
teem-1.6.0-src,histogram.c.obj,7611
teem-1.6.0-src,hvol.c.obj,8292
teem-1.6.0-src,imap.c.obj,2964
teem-1.6.0-src,inc.c.obj,2877
teem-1.6.0-src,inset.c.obj,1797
teem-1.6.0-src,intx.c.obj,8379
teem-1.6.0-src,invert.c.obj,895
teem-1.6.0-src,io.c.obj,964
teem-1.6.0-src,iter.c.obj,831
teem-1.6.0-src,jhisto.c.obj,3159
teem-1.6.0-src,join.c.obj,1751
teem-1.6.0-src,kernel.c.obj,14596
teem-1.6.0-src,keyvalue.c.obj,1055
teem-1.6.0-src,kv.c.obj,461
teem-1.6.0-src,light.c.obj,704
teem-1.6.0-src,lightEcho.c.obj,601
teem-1.6.0-src,list.c.obj,1580
teem-1.6.0-src,lut.c.obj,2483
teem-1.6.0-src,make.c.obj,7983
teem-1.6.0-src,map.c.obj,340
teem-1.6.0-src,mat.c.obj,9916
teem-1.6.0-src,matter.c.obj,400
teem-1.6.0-src,measr.c.obj,342
teem-1.6.0-src,measure.c.obj,8820
teem-1.6.0-src,methodsAlan.c.obj,2861
teem-1.6.0-src,methodsBane.c.obj,752
teem-1.6.0-src,methodsDye.c.obj,1592
teem-1.6.0-src,methodsEcho.c.obj,797
teem-1.6.0-src,methodsHest.c.obj,3286
teem-1.6.0-src,methodsHoover.c.obj,2031
teem-1.6.0-src,methodsLimn.c.obj,420
teem-1.6.0-src,methodsMoss.c.obj,1379
teem-1.6.0-src,methodsNrrd.c.obj,5387
teem-1.6.0-src,minmax.c.obj,1402
teem-1.6.0-src,miscAir.c.obj,4304
teem-1.6.0-src,miscEll.c.obj,1156
teem-1.6.0-src,miscGage.c.obj,848
teem-1.6.0-src,miscTen.c.obj,4139
teem-1.6.0-src,mod.c.obj,3549
teem-1.6.0-src,model.c.obj,1032
teem-1.6.0-src,mop.c.obj,1427
teem-1.6.0-src,obj.c.obj,1128
teem-1.6.0-src,objmethods.c.obj,1564
teem-1.6.0-src,opac.c.obj,596
teem-1.6.0-src,pad.c.obj,2266
teem-1.6.0-src,parseAir.c.obj,2043
teem-1.6.0-src,parseHest.c.obj,16735
teem-1.6.0-src,parseNrrd.c.obj,7724
teem-1.6.0-src,permute.c.obj,1359
teem-1.6.0-src,pos.c.obj,720
teem-1.6.0-src,print.c.obj,8413
teem-1.6.0-src,project.c.obj,2246
teem-1.6.0-src,pvl.c.obj,1921
teem-1.6.0-src,qn.c.obj,2231
teem-1.6.0-src,quadvol.c.obj,1791
teem-1.6.0-src,quantize.c.obj,1974
teem-1.6.0-src,quat.c.obj,8713
teem-1.6.0-src,rangeBane.c.obj,995
teem-1.6.0-src,range.c.obj,788
teem-1.6.0-src,ray.c.obj,2915
teem-1.6.0-src,rays.c.obj,2785
teem-1.6.0-src,read.c.obj,3657
teem-1.6.0-src,renderEcho.c.obj,4997
teem-1.6.0-src,renderLimn.c.obj,3794
teem-1.6.0-src,renderMite.c.obj,1380
teem-1.6.0-src,reorder.c.obj,12000
teem-1.6.0-src,resample.c.obj,3860
teem-1.6.0-src,resampleNrrd.c.obj,7799
teem-1.6.0-src,reshape.c.obj,1293
teem-1.6.0-src,rmap.c.obj,2923
teem-1.6.0-src,sampler.c.obj,2914
teem-1.6.0-src,sane.c.obj,3171
teem-1.6.0-src,save.c.obj,3393
teem-1.6.0-src,scat.c.obj,968
teem-1.6.0-src,sclanswer.c.obj,4427
teem-1.6.0-src,scl.c.obj,0
teem-1.6.0-src,sclfilter.c.obj,7151
teem-1.6.0-src,sclprint.c.obj,965
teem-1.6.0-src,set.c.obj,772
teem-1.6.0-src,shape.c.obj,3176
teem-1.6.0-src,shapes.c.obj,4108
teem-1.6.0-src,shuffle.c.obj,2076
teem-1.6.0-src,sigma.c.obj,224
teem-1.6.0-src,simple.c.obj,5741
teem-1.6.0-src,slice.c.obj,1648
teem-1.6.0-src,soid.c.obj,4681
teem-1.6.0-src,sort3.c.obj,806
teem-1.6.0-src,splice.c.obj,1809
teem-1.6.0-src,splineEval.c.obj,4501
teem-1.6.0-src,splineMethods.c.obj,5841
